"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"18940798","URHT ASSOCIATION OF NY STATEWIDE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2353052","NEW YORK BUILDING CONGRESS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"18945560","NYS OCCUPATIONAL THERAPY ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"42133319","KPMG","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",1000
"8604","PUBLIC STRATEGIES IMPACT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1890
"4438722","NEW YORK SPEECH LANGUAGE HEARING ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",1000
"4441669","HVFG LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"4833553","UPSTATE NIAGARA COOPERATIVE","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"4830755","MOUNT CALVARY CEMETERY","Miscellaneous Services","General Business","Funeral services",20,80,"#990000AF","#9E0000AF",625
"4834637","AEROSPACE & DEFENSE DIVERSIFICATION ALLIANCE IN PEACETIME","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",50,50,"#000000AF","#000000AF",1000
"1490","LAMAR CORPORATION","Business Services","General Business","Outdoor advertising services",100,0,"#0000FFAF","#0000FFAF",600
"4478255","CMTE FOR AUDREY PHEFFER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"4546711","FRIENDS OF ASSEMBLYMAN JEFFREY DINOWITZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"4560189","BRACOR INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"4574846","MCGUIRE GROUP","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
