"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7757","MEREDITH CORP","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",43.5011709601874,56.4988290398126,"#240000AF","#240000AF",17080
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.7058823529412,85.2941176470588,"#B80000AF","#B80000AF",1700
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",24.2424242424242,75.7575757575758,"#850000AF","#850000AF",1650
"6078534","OAAI","Business Services","General Business","Outdoor advertising services",52.4390243902439,47.5609756097561,"#00000AAF","#00000AAF",4100
"27634200","MECHANICAL CONTRACTORS ASSOCIATION OF IOWA","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",3000
"6126738","LINN AREA BIZPAC","Business Associations","General Business","Chambers of commerce",20,80,"#990000AF","#9E0000AF",2500
"6078460","IOWA AUTOMOTIVE RECYCLERS","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",55,45,"#00001AAF","#00001AAF",5000
"6072116","IOWA HARNESS HORSEMANS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.2173913043478,44.7826086956522,"#00001AAF","#00001AAF",11500
"6033222","ABSOLUTE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",46.2809917355372,53.7190082644628,"#140000AF","#140000AF",12100
"6076534","LINCOLNWAY ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",44.6153846153846,55.3846153846154,"#1F0000AF","#1F0000AF",9750
"17360164","GOLDEN GRAIN ENERGY LLC GOLDEN GRAIN ENERGY LLC","Uncoded","Uncoded","Uncoded",36,64,"#470000AF","#470000AF",5000
"6030179","NORTHWEST IOWA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1150
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",49.4623655913978,50.5376344086022,"#050000AF","#050000AF",27900
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",55.0724637681159,44.9275362318841,"#00001AAF","#00001AAF",3450
"12497","GOLDEN GRAIN ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",50,50,"#000000AF","#000000AF",6500
"6093785","DUBUQUE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"24723256","GOLDEN GRAIN ENERGY","Uncoded","Uncoded","Uncoded",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",3300
"30347","BRIDGEPOINT EDUCATION","Education","Government Agencies/Education/Other","Education",62.8571428571429,37.1428571428571,"#00003DAF","#00003DAF",3500
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5150
"13469850","IOWA STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1350
"10736404","PLUMBERS & STEAMFITTERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5546.5
"20954","STEELWORKERS LOCAL 310","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6275
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50,50,"#000000AF","#000000AF",1500
"40615641","MILLWRIGHT LOCAL 2158","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"6110655","LIFE FOR ALL PAC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",2750
"6025673","AMAIZING ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",41.1392405063291,58.8607594936709,"#2E0000AF","#2E0000AF",3950
"6114858","WINNESHIEK COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1250
"6034149","IOWA WHITETAIL DEER ASSOCIATION","Livestock","Agriculture","Livestock",48.7179487179487,51.2820512820513,"#0A0000AF","#0A0000AF",1950
"6033302","SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",50,50,"#000000AF","#000000AF",6450
"6076544","WESTERN DUBUQUE BIODIESEL","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",51.2396694214876,48.7603305785124,"#000005AF","#000005AF",6050
"7238","IOWA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",57.3333333333333,42.6666666666667,"#000024AF","#000024AF",7500
"38120509","WESTERN IOWA ENERGY LLC","Uncoded","Uncoded","Uncoded",58.125,41.875,"#000029AF","#000029AF",4000
"13197","IOWANS FOR A SKILLED WORKFORCE","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",49.3975903614458,50.6024096385542,"#050000AF","#050000AF",20750
"6077139","WESTERN IOWA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",61.6438356164384,38.3561643835616,"#000038AF","#000038AF",1825
"24789354","STANLEY CONSULTANTS","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"19318","COMMUNICATIONS WORKERS LOCAL 7110","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1700
"6023886","STATE POLICE OFFICERS COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.0526315789474,28.9473684210526,"#00006BAF","#00006BAF",1900
"27678904","IA OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",1300
"6093784","CLINTON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",970
"2288","SAC & FOX NATION OF THE MISSISSIPPI IN IOWA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",46.8085106382979,53.1914893617021,"#140000AF","#140000AF",23500
"9056","STORY COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"39494829","AFL-CIO COMMITTEE ON POLITICAL EDUCATION TREASURY ACCOUNT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"19324","COMMUNICATIONS WORKERS COUNCIL OF IOWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",4900
"2596721","IRONWORKERS LOCAL 111","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1700
"6016580","TEAMSTERS LOCAL 120","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2250
