"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6986128","WILLIAMS, RUDDER","Oil & Gas","Energy & Natural Resources","Oil & gas",100,0,"#0000FFAF","#0000FFAF",1000
"7033924","ALABAMA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",62.5,37.5,"#00003DAF","#00003DAF",2000
"18978905","CASH LOAN CORPORATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"39473781","VICTORY","Uncoded","Uncoded","Uncoded",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",950
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",100,0,"#0000FFAF","#0000FFAF",2000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",100,0,"#0000FFAF","#0000FFAF",1000
"7906","MOBILE GAS SERVICE CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",2600
"13979","MASSEY DEVELOPMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"6979187","COLLINSVILLE HEALTHCARE & REHAB","Hospitals & Nursing Homes","Health","Drug & alcohol treatment hospitals",100,0,"#0000FFAF","#0000FFAF",1000
"7067661","ANTONELLIS REHABSOUTH INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"27761062","GADSDEN FINANCE INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"40613523","EXCHANGE BANK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",-11449.62
"7034595","BROTHER TREE PROPERTIES","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"40613388","AIM","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"7071465","TUSCALOOSA COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"18976547","OPELIKA FINANCE INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"19456655","FAIRNESS PAC INC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"6972618","JO BONNER FOR CONGRESS CMTE","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",0,100,"#FF0000AF","#FF0000AF",4000
"7030860","MARINA MAR OF ALABAMA INC","Miscellaneous Transport","Transportation","Pleasure boats",50,50,"#000000AF","#000000AF",1000
"5689","ALABAMA RESTAURANT & HOSPITALITY ALLIANCE","Food & Beverage","General Business","Restaurants & drinking establishments",46.4285714285714,53.5714285714286,"#140000AF","#140000AF",1400
"6984197","MBS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"7862949","SOUTHERN STATES PBA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"29207143","CASH AMERICA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"40617706","PUBLIC STRATEGIES","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"6987937","KNIGHT GRIFFITH MCKENZIE KNIGHT & MCLEROY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,0,"#420000AF","#0000FFAF",800
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",50,50,"#000000AF","#000000AF",7000
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",67.9012345679012,32.0987654320988,"#000057AF","#000057AF",4050
"18638","DIRECTV GROUP","Cable TV","Communications & Electronics","Satellite TV operators",25,75,"#800000AF","#800000AF",2000
"7033653","ALABAMA MORTGAGE BROKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"188","AMERICAS HEALTH INSURANCE PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",2300
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",50,50,"#000000AF","#000000AF",1000
"7320742","ALABAMA ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",1000
"1490","LAMAR CORPORATION","Business Services","General Business","Outdoor advertising services",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",6750
