"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13195","IOWA SENATE DEMOCRATIC MAJORITY FUND","Party Committees","Party","Democratic Party committees",98.6118989035601,1.38810109643993,"#0000F5AF","#0000F5AF",372895.03
"4825","IOWA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2650251.69
"20226","IOWA STATE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",190720.96
"4824","IOWA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",963630.17
"2351","SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",35500
"5720","ALL CHILDREN MATTER","Public Education Policy","Ideology/Single Issue","School Choice Advocates",92.3701610497602,7.6298389502398,"#0000D6AF","#0000D6AF",68153.47
"19129","AFSCME IOWA COUNCIL 61","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",63732.67
"4443","IOWA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",96250
"6100399","HEAVY HIGHWAY","General Contractors","Construction","Public works, industrial & commercial construction",99.5115995115995,0.488400488400488,"#0000FAAF","#0000FAAF",40950
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",90.5541561712846,9.44584382871536,"#0000CCAF","#0000CCAF",39700
"982","INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS / IAFF","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",47500
"3136","MASTER BUILDERS OF IOWA","General Contractors","Construction","Builders associations",61.3122171945701,38.6877828054299,"#000038AF","#000038AF",110500
"5221","IOWA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",79.5033228401539,20.4966771598461,"#000094AF","#000094AF",142950
"18606","ASSOCIATED GENERAL CONTRACTORS OF IOWA","General Contractors","Construction","Builders associations",72.0488466757124,27.9511533242877,"#000070AF","#000070AF",184250
"7222","IOWA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",79.4494838911479,20.550516108852,"#000094AF","#000094AF",103902.5
"8766","RUAN COMPANIES","Trucking","Transportation","Trucking companies & services",100,0,"#0000FFAF","#0000FFAF",17750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",92.6829268292683,7.31707317073171,"#0000D6AF","#0000D6AF",20500
"19893","OPERATING ENGINEERS LOCAL 234","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",35500
"7218","IOWA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",56.4458831130164,43.5541168869836,"#00001FAF","#00001FAF",107713.79
"7226","IOWA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",76.7605633802817,23.2394366197183,"#000085AF","#000085AF",71000
"12757","HAWKEYE PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",69000
"7231","IOWA MEDICAL SOCIETY","Health Professionals","Health","Physicians",85.7268819574562,14.2731180425438,"#0000B3AF","#0000B3AF",45365
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",83.213697354378,16.786302645622,"#0000A8AF","#0000A8AF",29786.19
"18876","IOWA HEALTH CARE ASSOCIATION / IOWA CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",80.9971098265896,19.0028901734104,"#000099AF","#000099AF",69200
"2997","IOWA FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",64000
"2108","PRINCIPAL FINANCIAL GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",75.8718190386428,24.1281809613572,"#00007FAF","#00007FAF",53050
"13198","IOWANS FOR TAX RELIEF","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",158350
